row_id,img_id,split,gt_label,gt_index,img_rel_path,img_path,pred_label,pred_index,correct,top5_correct,top1_prob,top2_label,top2_prob,top3_label,top3_prob,margin,entropy,entropy_norm,p_normal,p_abnormal,abnormal_conf,width,height,aspect_ratio,embedding_index,top5_labels_json,top5_probs_json,probs_json
681,00426020,val,WallDamage,5,val/WallDamage/00426020.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00426020.png,JointAnomaly,2,0,1,0.9044233560562134,WallDamage,0.06938327103853226,Normal,0.02343757264316082,0.8350400850176811,0.3827428327015777,0.21361284216707674,0.02343757264316082,0.9765624273568392,0.9765624273568392,352,288,1.222222,681,"[""JointAnomaly"", ""WallDamage"", ""Normal"", ""Deformation"", ""Roots""]","[0.9044233560562134, 0.06938327103853226, 0.02343757264316082, 0.0016734609380364418, 0.0006981916376389563]","{""Deformation"": 0.0016734609380364418, ""DepositAttachment"": 0.0003841964353341609, ""JointAnomaly"": 0.9044233560562134, ""Normal"": 0.02343757264316082, ""Roots"": 0.0006981916376389563, ""WallDamage"": 0.06938327103853226}"
215,00426326,val,DepositAttachment,1,val/DepositAttachment/00426326.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\DepositAttachment\00426326.png,JointAnomaly,2,0,1,0.9020299315452576,Roots,0.09473802894353867,WallDamage,0.0025093976873904467,0.8072919026017189,0.33688949941146573,0.1880216095950692,4.2968538764398545e-05,0.9999570314612356,0.9999570314612356,352,288,1.222222,215,"[""JointAnomaly"", ""Roots"", ""WallDamage"", ""DepositAttachment"", ""Deformation""]","[0.9020299315452576, 0.09473802894353867, 0.0025093976873904467, 0.0006184387602843344, 6.113413110142574e-05]","{""Deformation"": 6.113413110142574e-05, ""DepositAttachment"": 0.0006184387602843344, ""JointAnomaly"": 0.9020299315452576, ""Normal"": 4.2968538764398545e-05, ""Roots"": 0.09473802894353867, ""WallDamage"": 0.0025093976873904467}"
435,00404389,val,Normal,3,val/Normal/00404389.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Normal\00404389.png,Roots,4,0,1,0.8953143358230591,JointAnomaly,0.08403663337230682,WallDamage,0.020245781168341637,0.8112777024507523,0.3894597823336421,0.21736164313474138,0.00030027717002667487,0.9996997228299733,0.9996997228299733,352,288,1.222222,435,"[""Roots"", ""JointAnomaly"", ""WallDamage"", ""Normal"", ""DepositAttachment""]","[0.8953143358230591, 0.08403663337230682, 0.020245781168341637, 0.00030027717002667487, 0.00010267775360262021]","{""Deformation"": 3.698457931022858e-07, ""DepositAttachment"": 0.00010267775360262021, ""JointAnomaly"": 0.08403663337230682, ""Normal"": 0.00030027717002667487, ""Roots"": 0.8953143358230591, ""WallDamage"": 0.020245781168341637}"
684,00445839,val,WallDamage,5,val/WallDamage/00445839.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00445839.png,Roots,4,0,1,0.8948432803153992,WallDamage,0.0946735367178917,JointAnomaly,0.006833014078438282,0.8001697435975075,0.3782073653631192,0.21108154964910697,1.3829820090904832e-05,0.9999861701799091,0.9999861701799091,352,288,1.222222,684,"[""Roots"", ""WallDamage"", ""JointAnomaly"", ""DepositAttachment"", ""Deformation""]","[0.8948432803153992, 0.0946735367178917, 0.006833014078438282, 0.0033673360012471676, 0.00026907745632342994]","{""Deformation"": 0.00026907745632342994, ""DepositAttachment"": 0.0033673360012471676, ""JointAnomaly"": 0.006833014078438282, ""Normal"": 1.3829820090904832e-05, ""Roots"": 0.8948432803153992, ""WallDamage"": 0.0946735367178917}"
580,00439037,val,Roots,4,val/Roots/00439037.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Roots\00439037.png,WallDamage,5,0,1,0.8937053680419922,DepositAttachment,0.07768112421035767,JointAnomaly,0.028138509020209312,0.8160242438316345,0.40323174417381025,0.22504792138619747,5.014963244320825e-05,0.9999498503675568,0.9999498503675568,352,288,1.222222,580,"[""WallDamage"", ""DepositAttachment"", ""JointAnomaly"", ""Roots"", ""Normal""]","[0.8937053680419922, 0.07768112421035767, 0.028138509020209312, 0.0004154579946771264, 5.014963244320825e-05]","{""Deformation"": 9.362436685478315e-06, ""DepositAttachment"": 0.07768112421035767, ""JointAnomaly"": 0.028138509020209312, ""Normal"": 5.014963244320825e-05, ""Roots"": 0.0004154579946771264, ""WallDamage"": 0.8937053680419922}"
520,00161043,val,Roots,4,val/Roots/00161043.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Roots\00161043.png,JointAnomaly,2,0,1,0.8923443555831909,DepositAttachment,0.07525911182165146,Roots,0.029315223917365074,0.8170852437615395,0.4178262051050824,0.23319324512072748,1.7922682673088275e-05,0.9999820773173269,0.9999820773173269,720,576,1.25,520,"[""JointAnomaly"", ""DepositAttachment"", ""Roots"", ""WallDamage"", ""Normal""]","[0.8923443555831909, 0.07525911182165146, 0.029315223917365074, 0.0030468269251286983, 1.7922682673088275e-05]","{""Deformation"": 1.6642521586618386e-05, ""DepositAttachment"": 0.07525911182165146, ""JointAnomaly"": 0.8923443555831909, ""Normal"": 1.7922682673088275e-05, ""Roots"": 0.029315223917365074, ""WallDamage"": 0.0030468269251286983}"
710,00471239,val,WallDamage,5,val/WallDamage/00471239.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00471239.png,Roots,4,0,1,0.8892480134963989,WallDamage,0.06464084982872009,DepositAttachment,0.03626873716711998,0.8246071636676788,0.44812339428624204,0.2501024283573662,0.00017440709052607417,0.9998255929094739,0.9998255929094739,352,288,1.222222,710,"[""Roots"", ""WallDamage"", ""DepositAttachment"", ""JointAnomaly"", ""Normal""]","[0.8892480134963989, 0.06464084982872009, 0.03626873716711998, 0.009662867523729801, 0.00017440709052607417]","{""Deformation"": 5.165638413018314e-06, ""DepositAttachment"": 0.03626873716711998, ""JointAnomaly"": 0.009662867523729801, ""Normal"": 0.00017440709052607417, ""Roots"": 0.8892480134963989, ""WallDamage"": 0.06464084982872009}"
622,00165789,val,WallDamage,5,val/WallDamage/00165789.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00165789.png,DepositAttachment,1,0,1,0.8889642357826233,WallDamage,0.07866885513067245,JointAnomaly,0.030147194862365723,0.8102953806519508,0.4239393870729281,0.23660507693902363,4.602041371981613e-06,0.999995397958628,0.999995397958628,720,576,1.25,622,"[""DepositAttachment"", ""WallDamage"", ""JointAnomaly"", ""Roots"", ""Deformation""]","[0.8889642357826233, 0.07866885513067245, 0.030147194862365723, 0.0021911081857979298, 2.395246883679647e-05]","{""Deformation"": 2.395246883679647e-05, ""DepositAttachment"": 0.8889642357826233, ""JointAnomaly"": 0.030147194862365723, ""Normal"": 4.602041371981613e-06, ""Roots"": 0.0021911081857979298, ""WallDamage"": 0.07866885513067245}"
391,00315236,val,Normal,3,val/Normal/00315236.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Normal\00315236.png,WallDamage,5,0,1,0.8840182423591614,DepositAttachment,0.09761021286249161,Normal,0.01745879463851452,0.7864080294966698,0.4136817481753218,0.23088017966694413,0.01745879463851452,0.9825412053614855,0.9825412053614855,352,288,1.222222,391,"[""WallDamage"", ""DepositAttachment"", ""Normal"", ""JointAnomaly"", ""Roots""]","[0.8840182423591614, 0.09761021286249161, 0.01745879463851452, 0.0007067374535836279, 0.00019650111789815128]","{""Deformation"": 9.442664122616407e-06, ""DepositAttachment"": 0.09761021286249161, ""JointAnomaly"": 0.0007067374535836279, ""Normal"": 0.01745879463851452, ""Roots"": 0.00019650111789815128, ""WallDamage"": 0.8840182423591614}"
211,00418629,val,DepositAttachment,1,val/DepositAttachment/00418629.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\DepositAttachment\00418629.png,WallDamage,5,0,1,0.8834384679794312,DepositAttachment,0.10753987729549408,JointAnomaly,0.007997331209480762,0.7758985906839371,0.3952596234111512,0.22059859607240762,0.0009362631244584918,0.9990637368755415,0.9990637368755415,352,288,1.222222,211,"[""WallDamage"", ""DepositAttachment"", ""JointAnomaly"", ""Normal"", ""Roots""]","[0.8834384679794312, 0.10753987729549408, 0.007997331209480762, 0.0009362631244584918, 8.767080726101995e-05]","{""Deformation"": 3.3250833553211123e-07, ""DepositAttachment"": 0.10753987729549408, ""JointAnomaly"": 0.007997331209480762, ""Normal"": 0.0009362631244584918, ""Roots"": 8.767080726101995e-05, ""WallDamage"": 0.8834384679794312}"
680,00425869,val,WallDamage,5,val/WallDamage/00425869.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00425869.png,JointAnomaly,2,0,1,0.8787090182304382,WallDamage,0.1179983839392662,Roots,0.0015075592091307044,0.760710634291172,0.3880603723894438,0.2165806175739828,0.0011272197589278221,0.9988727802410722,0.9988727802410722,352,288,1.222222,680,"[""JointAnomaly"", ""WallDamage"", ""Roots"", ""Normal"", ""DepositAttachment""]","[0.8787090182304382, 0.1179983839392662, 0.0015075592091307044, 0.0011272197589278221, 0.0006574842846021056]","{""Deformation"": 3.698509090099833e-07, ""DepositAttachment"": 0.0006574842846021056, ""JointAnomaly"": 0.8787090182304382, ""Normal"": 0.0011272197589278221, ""Roots"": 0.0015075592091307044, ""WallDamage"": 0.1179983839392662}"
455,00461903,val,Normal,3,val/Normal/00461903.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Normal\00461903.png,Deformation,0,0,1,0.8769453167915344,Normal,0.06047292426228523,DepositAttachment,0.04587977007031441,0.8164723925292492,0.5017575873372306,0.28003624144562395,0.06047292426228523,0.9395270757377148,0.9395270757377148,352,288,1.222222,455,"[""Deformation"", ""Normal"", ""DepositAttachment"", ""JointAnomaly"", ""Roots""]","[0.8769453167915344, 0.06047292426228523, 0.04587977007031441, 0.014741560444235802, 0.001406675553880632]","{""Deformation"": 0.8769453167915344, ""DepositAttachment"": 0.04587977007031441, ""JointAnomaly"": 0.014741560444235802, ""Normal"": 0.06047292426228523, ""Roots"": 0.001406675553880632, ""WallDamage"": 0.0005537497927434742}"
4,00015816,val,Deformation,0,val/Deformation/00015816.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Deformation\00015816.png,WallDamage,5,0,1,0.8754460215568542,Deformation,0.09766390174627304,DepositAttachment,0.026740901172161102,0.7777821198105812,0.4419041906653358,0.2466314247278524,5.194684035814134e-06,0.9999948053159642,0.9999948053159642,720,576,1.25,4,"[""WallDamage"", ""Deformation"", ""DepositAttachment"", ""Roots"", ""JointAnomaly""]","[0.8754460215568542, 0.09766390174627304, 0.026740901172161102, 0.00010593674232950434, 3.793250289163552e-05]","{""Deformation"": 0.09766390174627304, ""DepositAttachment"": 0.026740901172161102, ""JointAnomaly"": 3.793250289163552e-05, ""Normal"": 5.194684035814134e-06, ""Roots"": 0.00010593674232950434, ""WallDamage"": 0.8754460215568542}"
299,00383962,val,JointAnomaly,2,val/JointAnomaly/00383962.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\JointAnomaly\00383962.png,WallDamage,5,0,1,0.8741688132286072,Roots,0.07167311757802963,JointAnomaly,0.05116431042551994,0.8024956956505775,0.4772468482387907,0.26635653749015953,0.00046081116306595504,0.999539188836934,0.999539188836934,352,288,1.222222,299,"[""WallDamage"", ""Roots"", ""JointAnomaly"", ""DepositAttachment"", ""Normal""]","[0.8741688132286072, 0.07167311757802963, 0.05116431042551994, 0.0025326204486191273, 0.00046081116306595504]","{""Deformation"": 2.8510774541246064e-07, ""DepositAttachment"": 0.0025326204486191273, ""JointAnomaly"": 0.05116431042551994, ""Normal"": 0.00046081116306595504, ""Roots"": 0.07167311757802963, ""WallDamage"": 0.8741688132286072}"
453,00458372,val,Normal,3,val/Normal/00458372.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Normal\00458372.png,Deformation,0,0,1,0.8728047609329224,Normal,0.10368964821100235,DepositAttachment,0.01361954864114523,0.76911511272192,0.4584038411320992,0.2558400549877343,0.10368964821100235,0.8963103517889977,0.8963103517889977,352,288,1.222222,453,"[""Deformation"", ""Normal"", ""DepositAttachment"", ""JointAnomaly"", ""Roots""]","[0.8728047609329224, 0.10368964821100235, 0.01361954864114523, 0.009801062755286694, 7.726208423264325e-05]","{""Deformation"": 0.8728047609329224, ""DepositAttachment"": 0.01361954864114523, ""JointAnomaly"": 0.009801062755286694, ""Normal"": 0.10368964821100235, ""Roots"": 7.726208423264325e-05, ""WallDamage"": 7.653061402379535e-06}"
474,00507781,val,Normal,3,val/Normal/00507781.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Normal\00507781.png,Deformation,0,0,1,0.872212827205658,Normal,0.12472425401210785,DepositAttachment,0.0013872364070266485,0.7474885731935501,0.40003204851981244,0.22326213723997146,0.12472425401210785,0.8752757459878922,0.8752757459878922,480,576,0.833333,474,"[""Deformation"", ""Normal"", ""DepositAttachment"", ""Roots"", ""WallDamage""]","[0.872212827205658, 0.12472425401210785, 0.0013872364070266485, 0.0008369018905796111, 0.0008024659473448992]","{""Deformation"": 0.872212827205658, ""DepositAttachment"": 0.0013872364070266485, ""JointAnomaly"": 3.6254979931982234e-05, ""Normal"": 0.12472425401210785, ""Roots"": 0.0008369018905796111, ""WallDamage"": 0.0008024659473448992}"
433,00393811,val,Normal,3,val/Normal/00393811.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Normal\00393811.png,WallDamage,5,0,1,0.8719820976257324,JointAnomaly,0.06781351566314697,DepositAttachment,0.05761747434735298,0.8041685819625854,0.4835779795831,0.2698900091715102,0.001261047087609768,0.9987389529123902,0.9987389529123902,352,288,1.222222,433,"[""WallDamage"", ""JointAnomaly"", ""DepositAttachment"", ""Roots"", ""Normal""]","[0.8719820976257324, 0.06781351566314697, 0.05761747434735298, 0.0013257259270176291, 0.001261047087609768]","{""Deformation"": 2.535376779633225e-07, ""DepositAttachment"": 0.05761747434735298, ""JointAnomaly"": 0.06781351566314697, ""Normal"": 0.001261047087609768, ""Roots"": 0.0013257259270176291, ""WallDamage"": 0.8719820976257324}"
534,00302571,val,Roots,4,val/Roots/00302571.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Roots\00302571.png,WallDamage,5,0,1,0.8718874454498291,Roots,0.11240053921937943,JointAnomaly,0.015449526719748974,0.7594869062304497,0.4318783074978486,0.24103587279151653,1.1498737876536325e-05,0.9999885012621235,0.9999885012621235,352,288,1.222222,534,"[""WallDamage"", ""Roots"", ""JointAnomaly"", ""DepositAttachment"", ""Normal""]","[0.8718874454498291, 0.11240053921937943, 0.015449526719748974, 0.0002427975123282522, 1.1498737876536325e-05]","{""Deformation"": 8.168364729499444e-06, ""DepositAttachment"": 0.0002427975123282522, ""JointAnomaly"": 0.015449526719748974, ""Normal"": 1.1498737876536325e-05, ""Roots"": 0.11240053921937943, ""WallDamage"": 0.8718874454498291}"
573,00431562,val,Roots,4,val/Roots/00431562.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Roots\00431562.png,JointAnomaly,2,0,1,0.8698959946632385,WallDamage,0.06569856405258179,Roots,0.060828860849142075,0.8041974306106567,0.49173333847489,0.27444160163235737,9.53213166212663e-05,0.9999046786833787,0.9999046786833787,352,288,1.222222,573,"[""JointAnomaly"", ""WallDamage"", ""Roots"", ""DepositAttachment"", ""Deformation""]","[0.8698959946632385, 0.06569856405258179, 0.060828860849142075, 0.003297417890280485, 0.0001839047617977485]","{""Deformation"": 0.0001839047617977485, ""DepositAttachment"": 0.003297417890280485, ""JointAnomaly"": 0.8698959946632385, ""Normal"": 9.53213166212663e-05, ""Roots"": 0.060828860849142075, ""WallDamage"": 0.06569856405258179}"
242,00006184,val,JointAnomaly,2,val/JointAnomaly/00006184.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\JointAnomaly\00006184.png,Normal,3,0,1,0.8670421242713928,DepositAttachment,0.07962822914123535,Deformation,0.052746109664440155,0.7874138951301575,0.48498290834191615,0.27067411484135295,0.8670421242713928,0.13295787572860718,0.13295787572860718,720,576,1.25,242,"[""Normal"", ""DepositAttachment"", ""Deformation"", ""JointAnomaly"", ""Roots""]","[0.8670421242713928, 0.07962822914123535, 0.052746109664440155, 0.0005029317690059543, 7.447417010553181e-05]","{""Deformation"": 0.052746109664440155, ""DepositAttachment"": 0.07962822914123535, ""JointAnomaly"": 0.0005029317690059543, ""Normal"": 0.8670421242713928, ""Roots"": 7.447417010553181e-05, ""WallDamage"": 6.083329935790971e-06}"
633,00299142,val,WallDamage,5,val/WallDamage/00299142.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00299142.png,JointAnomaly,2,0,1,0.8638500571250916,WallDamage,0.08952778577804565,DepositAttachment,0.035218656063079834,0.7743222713470459,0.5219542252189081,0.29130819966799565,0.002782102907076478,0.9972178970929235,0.9972178970929235,352,288,1.222222,633,"[""JointAnomaly"", ""WallDamage"", ""DepositAttachment"", ""Roots"", ""Normal""]","[0.8638500571250916, 0.08952778577804565, 0.035218656063079834, 0.006925631780177355, 0.002782102907076478]","{""Deformation"": 0.0016957526095211506, ""DepositAttachment"": 0.035218656063079834, ""JointAnomaly"": 0.8638500571250916, ""Normal"": 0.002782102907076478, ""Roots"": 0.006925631780177355, ""WallDamage"": 0.08952778577804565}"
305,00398058,val,JointAnomaly,2,val/JointAnomaly/00398058.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\JointAnomaly\00398058.png,WallDamage,5,0,1,0.8617074489593506,JointAnomaly,0.12930196523666382,DepositAttachment,0.004438063129782677,0.7324054837226868,0.44193095229965074,0.24664636068034745,0.00012773132766596973,0.999872268672334,0.999872268672334,352,288,1.222222,305,"[""WallDamage"", ""JointAnomaly"", ""DepositAttachment"", ""Roots"", ""Normal""]","[0.8617074489593506, 0.12930196523666382, 0.004438063129782677, 0.00442487932741642, 0.00012773132766596973]","{""Deformation"": 2.8614563163387174e-08, ""DepositAttachment"": 0.004438063129782677, ""JointAnomaly"": 0.12930196523666382, ""Normal"": 0.00012773132766596973, ""Roots"": 0.00442487932741642, ""WallDamage"": 0.8617074489593506}"
712,00487917,val,WallDamage,5,val/WallDamage/00487917.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00487917.png,JointAnomaly,2,0,1,0.8565693497657776,Roots,0.13392645120620728,DepositAttachment,0.006725992541760206,0.7226428985595703,0.4540725565806379,0.2534227190529465,0.00011624037142610177,0.9998837596285739,0.9998837596285739,352,288,1.222222,712,"[""JointAnomaly"", ""Roots"", ""DepositAttachment"", ""Deformation"", ""WallDamage""]","[0.8565693497657776, 0.13392645120620728, 0.006725992541760206, 0.0017241296591237187, 0.0009378133690916002]","{""Deformation"": 0.0017241296591237187, ""DepositAttachment"": 0.006725992541760206, ""JointAnomaly"": 0.8565693497657776, ""Normal"": 0.00011624037142610177, ""Roots"": 0.13392645120620728, ""WallDamage"": 0.0009378133690916002}"
530,00294072,val,Roots,4,val/Roots/00294072.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Roots\00294072.png,JointAnomaly,2,0,1,0.8539511561393738,Roots,0.1329500526189804,WallDamage,0.011895882897078991,0.7210011035203934,0.4638963463084046,0.2589054804930181,2.3601604226541895e-08,0.9999999763983958,0.9999999763983958,352,288,1.222222,530,"[""JointAnomaly"", ""Roots"", ""WallDamage"", ""DepositAttachment"", ""Deformation""]","[0.8539511561393738, 0.1329500526189804, 0.011895882897078991, 0.0012024972820654511, 4.567440896607877e-07]","{""Deformation"": 4.567440896607877e-07, ""DepositAttachment"": 0.0012024972820654511, ""JointAnomaly"": 0.8539511561393738, ""Normal"": 2.3601604226541895e-08, ""Roots"": 0.1329500526189804, ""WallDamage"": 0.011895882897078991}"
607,00017520,val,WallDamage,5,val/WallDamage/00017520.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00017520.png,JointAnomaly,2,0,1,0.8437129259109497,WallDamage,0.10354440659284592,Normal,0.019126495346426964,0.7401685193181038,0.5913177882403657,0.3300207412857283,0.019126495346426964,0.980873504653573,0.980873504653573,720,576,1.25,607,"[""JointAnomaly"", ""WallDamage"", ""Normal"", ""Roots"", ""DepositAttachment""]","[0.8437129259109497, 0.10354440659284592, 0.019126495346426964, 0.017215196043252945, 0.016388611868023872]","{""Deformation"": 1.2402490028762259e-05, ""DepositAttachment"": 0.016388611868023872, ""JointAnomaly"": 0.8437129259109497, ""Normal"": 0.019126495346426964, ""Roots"": 0.017215196043252945, ""WallDamage"": 0.10354440659284592}"
642,00309016,val,WallDamage,5,val/WallDamage/00309016.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00309016.png,Normal,3,0,1,0.8407397866249084,DepositAttachment,0.08378276973962784,WallDamage,0.05453713983297348,0.7569570168852806,0.607916875992725,0.3392848685513767,0.8407397866249084,0.15926021337509155,0.15926021337509155,352,288,1.222222,642,"[""Normal"", ""DepositAttachment"", ""WallDamage"", ""Roots"", ""JointAnomaly""]","[0.8407397866249084, 0.08378276973962784, 0.05453713983297348, 0.010655023157596588, 0.010252837091684341]","{""Deformation"": 3.247017593821511e-05, ""DepositAttachment"": 0.08378276973962784, ""JointAnomaly"": 0.010252837091684341, ""Normal"": 0.8407397866249084, ""Roots"": 0.010655023157596588, ""WallDamage"": 0.05453713983297348}"
206,00413089,val,DepositAttachment,1,val/DepositAttachment/00413089.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\DepositAttachment\00413089.png,Deformation,0,0,1,0.8322725296020508,DepositAttachment,0.08579068630933762,JointAnomaly,0.03396604210138321,0.7464818432927132,0.6562887902828773,0.3662817479433368,0.013305563479661942,0.9866944365203381,0.9866944365203381,352,288,1.222222,206,"[""Deformation"", ""DepositAttachment"", ""JointAnomaly"", ""WallDamage"", ""Normal""]","[0.8322725296020508, 0.08579068630933762, 0.03396604210138321, 0.03384176641702652, 0.013305563479661942]","{""Deformation"": 0.8322725296020508, ""DepositAttachment"": 0.08579068630933762, ""JointAnomaly"": 0.03396604210138321, ""Normal"": 0.013305563479661942, ""Roots"": 0.0008233762928284705, ""WallDamage"": 0.03384176641702652}"
127,00039777,val,DepositAttachment,1,val/DepositAttachment/00039777.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\DepositAttachment\00039777.png,Deformation,0,0,1,0.826880693435669,Roots,0.1513499766588211,DepositAttachment,0.014758682809770107,0.6755307167768478,0.5467516039209078,0.30514788023219724,0.004053095355629921,0.9959469046443701,0.9959469046443701,720,576,1.25,127,"[""Deformation"", ""Roots"", ""DepositAttachment"", ""Normal"", ""JointAnomaly""]","[0.826880693435669, 0.1513499766588211, 0.014758682809770107, 0.004053095355629921, 0.0016785085899755359]","{""Deformation"": 0.826880693435669, ""DepositAttachment"": 0.014758682809770107, ""JointAnomaly"": 0.0016785085899755359, ""Normal"": 0.004053095355629921, ""Roots"": 0.1513499766588211, ""WallDamage"": 0.0012790104374289513}"
662,00395399,val,WallDamage,5,val/WallDamage/00395399.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00395399.png,DepositAttachment,1,0,1,0.8260309100151062,WallDamage,0.08089262247085571,Deformation,0.06042724847793579,0.7451382875442505,0.6643372765171522,0.37077369363833707,0.02082524448633194,0.9791747555136681,0.9791747555136681,352,288,1.222222,662,"[""DepositAttachment"", ""WallDamage"", ""Deformation"", ""Normal"", ""JointAnomaly""]","[0.8260309100151062, 0.08089262247085571, 0.06042724847793579, 0.02082524448633194, 0.011764783412218094]","{""Deformation"": 0.06042724847793579, ""DepositAttachment"": 0.8260309100151062, ""JointAnomaly"": 0.011764783412218094, ""Normal"": 0.02082524448633194, ""Roots"": 5.928402970312163e-05, ""WallDamage"": 0.08089262247085571}"
348,00499579,val,JointAnomaly,2,val/JointAnomaly/00499579.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\JointAnomaly\00499579.png,Deformation,0,0,1,0.8240238428115845,Normal,0.11747328191995621,JointAnomaly,0.05334439501166344,0.7065505608916283,0.5973808330853748,0.3334045910429846,0.11747328191995621,0.8825267180800438,0.8825267180800438,352,288,1.222222,348,"[""Deformation"", ""Normal"", ""JointAnomaly"", ""Roots"", ""WallDamage""]","[0.8240238428115845, 0.11747328191995621, 0.05334439501166344, 0.004223494324833155, 0.0008201684104278684]","{""Deformation"": 0.8240238428115845, ""DepositAttachment"": 0.00011485388677101582, ""JointAnomaly"": 0.05334439501166344, ""Normal"": 0.11747328191995621, ""Roots"": 0.004223494324833155, ""WallDamage"": 0.0008201684104278684}"
557,00382216,val,Roots,4,val/Roots/00382216.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Roots\00382216.png,JointAnomaly,2,0,1,0.8229004144668579,WallDamage,0.16020037233829498,Roots,0.010505511425435543,0.6627000421285629,0.534028388665967,0.2980469185945159,0.006382268853485584,0.9936177311465144,0.9936177311465144,352,288,1.222222,557,"[""JointAnomaly"", ""WallDamage"", ""Roots"", ""Normal"", ""DepositAttachment""]","[0.8229004144668579, 0.16020037233829498, 0.010505511425435543, 0.006382268853485584, 1.138756579166511e-05]","{""Deformation"": 8.200501611099753e-09, ""DepositAttachment"": 1.138756579166511e-05, ""JointAnomaly"": 0.8229004144668579, ""Normal"": 0.006382268853485584, ""Roots"": 0.010505511425435543, ""WallDamage"": 0.16020037233829498}"
630,00286595,val,WallDamage,5,val/WallDamage/00286595.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00286595.png,Normal,3,0,1,0.8154681921005249,DepositAttachment,0.12212085723876953,Roots,0.04631594568490982,0.6933473348617554,0.6341684794107885,0.3539361673830069,0.8154681921005249,0.1845318078994751,0.1845318078994751,352,288,1.222222,630,"[""Normal"", ""DepositAttachment"", ""Roots"", ""WallDamage"", ""JointAnomaly""]","[0.8154681921005249, 0.12212085723876953, 0.04631594568490982, 0.015640132129192352, 0.0003797184326685965]","{""Deformation"": 7.517052290495485e-05, ""DepositAttachment"": 0.12212085723876953, ""JointAnomaly"": 0.0003797184326685965, ""Normal"": 0.8154681921005249, ""Roots"": 0.04631594568490982, ""WallDamage"": 0.015640132129192352}"
