row_id,img_id,split,gt_label,gt_index,img_rel_path,img_path,pred_label,pred_index,correct,top5_correct,top1_prob,top2_label,top2_prob,top3_label,top3_prob,margin,entropy,entropy_norm,p_normal,p_abnormal,abnormal_conf,width,height,aspect_ratio,embedding_index,top5_labels_json,top5_probs_json,probs_json
299,00383962,val,JointAnomaly,2,val/JointAnomaly/00383962.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\JointAnomaly\00383962.png,WallDamage,5,0,1,0.7112698554992676,JointAnomaly,0.212663471698761,DepositAttachment,0.04097893834114075,0.4986063838005066,0.8209255975608876,0.458167299606664,0.00013602222315967083,0.9998639777768403,0.9998639777768403,352,288,1.222222,299,"[""WallDamage"", ""JointAnomaly"", ""DepositAttachment"", ""Roots"", ""Normal""]","[0.7112698554992676, 0.212663471698761, 0.04097893834114075, 0.03494841605424881, 0.00013602222315967083]","{""Deformation"": 3.3259996143897297e-06, ""DepositAttachment"": 0.04097893834114075, ""JointAnomaly"": 0.212663471698761, ""Normal"": 0.00013602222315967083, ""Roots"": 0.03494841605424881, ""WallDamage"": 0.7112698554992676}"
519,00160942,val,Roots,4,val/Roots/00160942.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Roots\00160942.png,JointAnomaly,2,0,1,0.7072439789772034,Roots,0.2926962673664093,WallDamage,5.898776726098731e-05,0.41454771161079407,0.6051733138472069,0.3377536573633592,3.578742635568233e-08,0.9999999642125736,0.9999999642125736,720,576,1.25,519,"[""JointAnomaly"", ""Roots"", ""WallDamage"", ""DepositAttachment"", ""Normal""]","[0.7072439789772034, 0.2926962673664093, 5.898776726098731e-05, 7.740496812402853e-07, 3.578742635568233e-08]","{""Deformation"": 3.0687461460843224e-09, ""DepositAttachment"": 7.740496812402853e-07, ""JointAnomaly"": 0.7072439789772034, ""Normal"": 3.578742635568233e-08, ""Roots"": 0.2926962673664093, ""WallDamage"": 5.898776726098731e-05}"
633,00299142,val,WallDamage,5,val/WallDamage/00299142.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00299142.png,JointAnomaly,2,0,1,0.6987090706825256,Roots,0.161072239279747,DepositAttachment,0.09197628498077393,0.5376368314027786,0.9364695752315271,0.522653621378648,0.03707181289792061,0.9629281871020794,0.9629281871020794,352,288,1.222222,633,"[""JointAnomaly"", ""Roots"", ""DepositAttachment"", ""Normal"", ""WallDamage""]","[0.6987090706825256, 0.161072239279747, 0.09197628498077393, 0.03707181289792061, 0.01116660051047802]","{""Deformation"": 4.004864422313403e-06, ""DepositAttachment"": 0.09197628498077393, ""JointAnomaly"": 0.6987090706825256, ""Normal"": 0.03707181289792061, ""Roots"": 0.161072239279747, ""WallDamage"": 0.01116660051047802}"
374,00139300,val,Normal,3,val/Normal/00139300.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Normal\00139300.png,DepositAttachment,1,0,1,0.697390615940094,Normal,0.2393646240234375,JointAnomaly,0.037357378751039505,0.4580259919166565,0.8273498633350855,0.4617527506030334,0.2393646240234375,0.7606353759765625,0.7606353759765625,720,576,1.25,374,"[""DepositAttachment"", ""Normal"", ""JointAnomaly"", ""WallDamage"", ""Deformation""]","[0.697390615940094, 0.2393646240234375, 0.037357378751039505, 0.01917601004242897, 0.00629555806517601]","{""Deformation"": 0.00629555806517601, ""DepositAttachment"": 0.697390615940094, ""JointAnomaly"": 0.037357378751039505, ""Normal"": 0.2393646240234375, ""Roots"": 0.0004157343355473131, ""WallDamage"": 0.01917601004242897}"
626,00280609,val,WallDamage,5,val/WallDamage/00280609.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00280609.png,JointAnomaly,2,0,1,0.694584310054779,WallDamage,0.26502570509910583,Roots,0.03947525471448898,0.4295586049556732,0.7395336940305126,0.4127416133311278,0.000738893577363342,0.9992611064226367,0.9992611064226367,352,288,1.222222,626,"[""JointAnomaly"", ""WallDamage"", ""Roots"", ""Normal"", ""DepositAttachment""]","[0.694584310054779, 0.26502570509910583, 0.03947525471448898, 0.000738893577363342, 0.00016937551845330745]","{""Deformation"": 6.4732212194940075e-06, ""DepositAttachment"": 0.00016937551845330745, ""JointAnomaly"": 0.694584310054779, ""Normal"": 0.000738893577363342, ""Roots"": 0.03947525471448898, ""WallDamage"": 0.26502570509910583}"
522,00170301,val,Roots,4,val/Roots/00170301.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Roots\00170301.png,DepositAttachment,1,0,1,0.6865604519844055,WallDamage,0.30431410670280457,Normal,0.008025702089071274,0.38224634528160095,0.6669650294089664,0.3722402704512093,0.008025702089071274,0.9919742979109287,0.9919742979109287,720,576,1.25,522,"[""DepositAttachment"", ""WallDamage"", ""Normal"", ""Deformation"", ""Roots""]","[0.6865604519844055, 0.30431410670280457, 0.008025702089071274, 0.0009538153535686433, 0.00010242352436762303]","{""Deformation"": 0.0009538153535686433, ""DepositAttachment"": 0.6865604519844055, ""JointAnomaly"": 4.3393669329816476e-05, ""Normal"": 0.008025702089071274, ""Roots"": 0.00010242352436762303, ""WallDamage"": 0.30431410670280457}"
504,00142551,val,Roots,4,val/Roots/00142551.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Roots\00142551.png,WallDamage,5,0,1,0.6838741302490234,Normal,0.26024702191352844,Roots,0.0367194339632988,0.423627108335495,0.8221734870848459,0.4588637600107472,0.26024702191352844,0.7397529780864716,0.7397529780864716,720,576,1.25,504,"[""WallDamage"", ""Normal"", ""Roots"", ""JointAnomaly"", ""DepositAttachment""]","[0.6838741302490234, 0.26024702191352844, 0.0367194339632988, 0.012842043302953243, 0.005334760062396526]","{""Deformation"": 0.0009825900197029114, ""DepositAttachment"": 0.005334760062396526, ""JointAnomaly"": 0.012842043302953243, ""Normal"": 0.26024702191352844, ""Roots"": 0.0367194339632988, ""WallDamage"": 0.6838741302490234}"
443,00429268,val,Normal,3,val/Normal/00429268.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Normal\00429268.png,Deformation,0,0,1,0.6820342540740967,Normal,0.19989241659641266,DepositAttachment,0.11807072907686234,0.482141837477684,0.8351099339493986,0.4660837284756696,0.19989241659641266,0.8001075834035873,0.8001075834035873,352,288,1.222222,443,"[""Deformation"", ""Normal"", ""DepositAttachment"", ""JointAnomaly"", ""Roots""]","[0.6820342540740967, 0.19989241659641266, 0.11807072907686234, 1.645476913836319e-06, 9.150547839453793e-07]","{""Deformation"": 0.6820342540740967, ""DepositAttachment"": 0.11807072907686234, ""JointAnomaly"": 1.645476913836319e-06, ""Normal"": 0.19989241659641266, ""Roots"": 9.150547839453793e-07, ""WallDamage"": 4.999168012886912e-08}"
325,00436708,val,JointAnomaly,2,val/JointAnomaly/00436708.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\JointAnomaly\00436708.png,DepositAttachment,1,0,1,0.6732252836227417,WallDamage,0.21767815947532654,JointAnomaly,0.05710449442267418,0.45554712414741516,0.9466665547686481,0.5283446640170408,0.01490319799631834,0.9850968020036817,0.9850968020036817,352,288,1.222222,325,"[""DepositAttachment"", ""WallDamage"", ""JointAnomaly"", ""Roots"", ""Normal""]","[0.6732252836227417, 0.21767815947532654, 0.05710449442267418, 0.03708593174815178, 0.01490319799631834]","{""Deformation"": 2.9205803002696484e-06, ""DepositAttachment"": 0.6732252836227417, ""JointAnomaly"": 0.05710449442267418, ""Normal"": 0.01490319799631834, ""Roots"": 0.03708593174815178, ""WallDamage"": 0.21767815947532654}"
166,00281869,val,DepositAttachment,1,val/DepositAttachment/00281869.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\DepositAttachment\00281869.png,WallDamage,5,0,1,0.657364010810852,Normal,0.2270316183567047,DepositAttachment,0.10345367342233658,0.43033239245414734,0.9101111641874157,0.5079427120759237,0.2270316183567047,0.7729683816432953,0.7729683816432953,352,288,1.222222,166,"[""WallDamage"", ""Normal"", ""DepositAttachment"", ""Roots"", ""JointAnomaly""]","[0.657364010810852, 0.2270316183567047, 0.10345367342233658, 0.008825121447443962, 0.001684972201474011]","{""Deformation"": 0.0016406294889748096, ""DepositAttachment"": 0.10345367342233658, ""JointAnomaly"": 0.001684972201474011, ""Normal"": 0.2270316183567047, ""Roots"": 0.008825121447443962, ""WallDamage"": 0.657364010810852}"
334,00454796,val,JointAnomaly,2,val/JointAnomaly/00454796.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\JointAnomaly\00454796.png,Roots,4,0,1,0.6560801267623901,JointAnomaly,0.3341853618621826,WallDamage,0.004829297307878733,0.3218947649002075,0.6975721811553242,0.3893224470893181,0.00017185535398311913,0.9998281446460169,0.9998281446460169,352,288,1.222222,334,"[""Roots"", ""JointAnomaly"", ""WallDamage"", ""Deformation"", ""DepositAttachment""]","[0.6560801267623901, 0.3341853618621826, 0.004829297307878733, 0.003912713844329119, 0.0008205749909393489]","{""Deformation"": 0.003912713844329119, ""DepositAttachment"": 0.0008205749909393489, ""JointAnomaly"": 0.3341853618621826, ""Normal"": 0.00017185535398311913, ""Roots"": 0.6560801267623901, ""WallDamage"": 0.004829297307878733}"
659,00384129,val,WallDamage,5,val/WallDamage/00384129.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00384129.png,JointAnomaly,2,0,1,0.655181348323822,WallDamage,0.22596052289009094,DepositAttachment,0.11877074092626572,0.4292208254337311,0.8670114109490388,0.48388828179184895,3.510725491651101e-06,0.9999964892745083,0.9999964892745083,352,288,1.222222,659,"[""JointAnomaly"", ""WallDamage"", ""DepositAttachment"", ""Roots"", ""Normal""]","[0.655181348323822, 0.22596052289009094, 0.11877074092626572, 8.39083586470224e-05, 3.510725491651101e-06]","{""Deformation"": 1.2814270755612256e-09, ""DepositAttachment"": 0.11877074092626572, ""JointAnomaly"": 0.655181348323822, ""Normal"": 3.510725491651101e-06, ""Roots"": 8.39083586470224e-05, ""WallDamage"": 0.22596052289009094}"
615,00142585,val,WallDamage,5,val/WallDamage/00142585.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00142585.png,JointAnomaly,2,0,1,0.6516578793525696,WallDamage,0.34693193435668945,DepositAttachment,0.001409791992045939,0.3047259449958801,0.6555941125971785,0.36589404094492023,2.766111037999508e-07,0.9999997233888962,0.9999997233888962,720,576,1.25,615,"[""JointAnomaly"", ""WallDamage"", ""DepositAttachment"", ""Normal"", ""Roots""]","[0.6516578793525696, 0.34693193435668945, 0.001409791992045939, 2.766111037999508e-07, 6.852739176110845e-08]","{""Deformation"": 5.298206331668699e-15, ""DepositAttachment"": 0.001409791992045939, ""JointAnomaly"": 0.6516578793525696, ""Normal"": 2.766111037999508e-07, ""Roots"": 6.852739176110845e-08, ""WallDamage"": 0.34693193435668945}"
646,00319860,val,WallDamage,5,val/WallDamage/00319860.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00319860.png,DepositAttachment,1,0,1,0.644965648651123,WallDamage,0.2771508991718292,Roots,0.06367352604866028,0.3678147494792938,0.874337463911482,0.48797702980086577,4.395882569951937e-06,0.99999560411743,0.99999560411743,352,288,1.222222,646,"[""DepositAttachment"", ""WallDamage"", ""Roots"", ""JointAnomaly"", ""Normal""]","[0.644965648651123, 0.2771508991718292, 0.06367352604866028, 0.014205312356352806, 4.395882569951937e-06]","{""Deformation"": 1.7436097721201804e-07, ""DepositAttachment"": 0.644965648651123, ""JointAnomaly"": 0.014205312356352806, ""Normal"": 4.395882569951937e-06, ""Roots"": 0.06367352604866028, ""WallDamage"": 0.2771508991718292}"
193,00383289,val,DepositAttachment,1,val/DepositAttachment/00383289.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\DepositAttachment\00383289.png,JointAnomaly,2,0,1,0.6421099901199341,DepositAttachment,0.35421645641326904,Roots,0.002557278610765934,0.28789353370666504,0.6749340356538468,0.3766878575195303,9.692935236671474e-07,0.9999990307064763,0.9999990307064763,352,288,1.222222,193,"[""JointAnomaly"", ""DepositAttachment"", ""Roots"", ""WallDamage"", ""Normal""]","[0.6421099901199341, 0.35421645641326904, 0.002557278610765934, 0.001115251798182726, 9.692935236671474e-07]","{""Deformation"": 1.1989134685030933e-10, ""DepositAttachment"": 0.35421645641326904, ""JointAnomaly"": 0.6421099901199341, ""Normal"": 9.692935236671474e-07, ""Roots"": 0.002557278610765934, ""WallDamage"": 0.001115251798182726}"
611,00040357,val,WallDamage,5,val/WallDamage/00040357.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00040357.png,Normal,3,0,1,0.6413503885269165,Deformation,0.3407227396965027,DepositAttachment,0.013771905563771725,0.3006276488304138,0.7364278928052523,0.4110082326633541,0.6413503885269165,0.3586496114730835,0.3586496114730835,720,576,1.25,611,"[""Normal"", ""Deformation"", ""DepositAttachment"", ""JointAnomaly"", ""WallDamage""]","[0.6413503885269165, 0.3407227396965027, 0.013771905563771725, 0.0023458064533770084, 0.0017998251132667065]","{""Deformation"": 0.3407227396965027, ""DepositAttachment"": 0.013771905563771725, ""JointAnomaly"": 0.0023458064533770084, ""Normal"": 0.6413503885269165, ""Roots"": 9.35471871343907e-06, ""WallDamage"": 0.0017998251132667065}"
276,00287516,val,JointAnomaly,2,val/JointAnomaly/00287516.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\JointAnomaly\00287516.png,WallDamage,5,0,1,0.6349615454673767,Roots,0.35280200839042664,Normal,0.006963055580854416,0.2821595370769501,0.7187609976082279,0.40114815071572757,0.006963055580854416,0.9930369444191456,0.9930369444191456,352,288,1.222222,276,"[""WallDamage"", ""Roots"", ""Normal"", ""JointAnomaly"", ""DepositAttachment""]","[0.6349615454673767, 0.35280200839042664, 0.006963055580854416, 0.0051600197330117226, 0.00011213279503863305]","{""Deformation"": 1.3192892538427259e-06, ""DepositAttachment"": 0.00011213279503863305, ""JointAnomaly"": 0.0051600197330117226, ""Normal"": 0.006963055580854416, ""Roots"": 0.35280200839042664, ""WallDamage"": 0.6349615454673767}"
602,00013609,val,WallDamage,5,val/WallDamage/00013609.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00013609.png,JointAnomaly,2,0,1,0.6326035857200623,DepositAttachment,0.29875895380973816,WallDamage,0.06270766258239746,0.3338446319103241,0.8598498833995393,0.4798913571641338,0.001361084170639515,0.9986389158293605,0.9986389158293605,720,576,1.25,602,"[""JointAnomaly"", ""DepositAttachment"", ""WallDamage"", ""Deformation"", ""Normal""]","[0.6326035857200623, 0.29875895380973816, 0.06270766258239746, 0.00385412503965199, 0.001361084170639515]","{""Deformation"": 0.00385412503965199, ""DepositAttachment"": 0.29875895380973816, ""JointAnomaly"": 0.6326035857200623, ""Normal"": 0.001361084170639515, ""Roots"": 0.0007146702264435589, ""WallDamage"": 0.06270766258239746}"
664,00398115,val,WallDamage,5,val/WallDamage/00398115.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00398115.png,JointAnomaly,2,0,1,0.6284489035606384,WallDamage,0.3678223788738251,Roots,0.0036760864313691854,0.26062652468681335,0.6809561064260339,0.3800488392113316,2.0827648768317886e-05,0.9999791723512317,0.9999791723512317,352,288,1.222222,664,"[""JointAnomaly"", ""WallDamage"", ""Roots"", ""DepositAttachment"", ""Normal""]","[0.6284489035606384, 0.3678223788738251, 0.0036760864313691854, 3.181897409376688e-05, 2.0827648768317886e-05]","{""Deformation"": 1.5454583446317116e-10, ""DepositAttachment"": 3.181897409376688e-05, ""JointAnomaly"": 0.6284489035606384, ""Normal"": 2.0827648768317886e-05, ""Roots"": 0.0036760864313691854, ""WallDamage"": 0.3678223788738251}"
612,00040505,val,WallDamage,5,val/WallDamage/00040505.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00040505.png,Deformation,0,0,1,0.6275070905685425,JointAnomaly,0.19955654442310333,DepositAttachment,0.07055257260799408,0.42795054614543915,1.102727107752424,0.6154437170227501,0.06358511000871658,0.9364148899912834,0.9364148899912834,720,576,1.25,612,"[""Deformation"", ""JointAnomaly"", ""DepositAttachment"", ""Normal"", ""WallDamage""]","[0.6275070905685425, 0.19955654442310333, 0.07055257260799408, 0.06358511000871658, 0.038752518594264984]","{""Deformation"": 0.6275070905685425, ""DepositAttachment"": 0.07055257260799408, ""JointAnomaly"": 0.19955654442310333, ""Normal"": 0.06358511000871658, ""Roots"": 4.6138160541886464e-05, ""WallDamage"": 0.038752518594264984}"
223,00439414,val,DepositAttachment,1,val/DepositAttachment/00439414.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\DepositAttachment\00439414.png,JointAnomaly,2,0,1,0.6257610321044922,DepositAttachment,0.33770880103111267,WallDamage,0.032925620675086975,0.2880522310733795,0.7949266009544418,0.44365698332093684,0.0025777467526495457,0.9974222532473505,0.9974222532473505,352,288,1.222222,223,"[""JointAnomaly"", ""DepositAttachment"", ""WallDamage"", ""Normal"", ""Roots""]","[0.6257610321044922, 0.33770880103111267, 0.032925620675086975, 0.0025777467526495457, 0.0009930196683853865]","{""Deformation"": 3.373728395672515e-05, ""DepositAttachment"": 0.33770880103111267, ""JointAnomaly"": 0.6257610321044922, ""Normal"": 0.0025777467526495457, ""Roots"": 0.0009930196683853865, ""WallDamage"": 0.032925620675086975}"
373,00131481,val,Normal,3,val/Normal/00131481.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Normal\00131481.png,DepositAttachment,1,0,1,0.6149948835372925,Normal,0.3729316294193268,Deformation,0.008829492144286633,0.2420632541179657,0.7272804836256236,0.4059029663947909,0.3729316294193268,0.6270683705806732,0.6270683705806732,720,576,1.25,373,"[""DepositAttachment"", ""Normal"", ""Deformation"", ""WallDamage"", ""JointAnomaly""]","[0.6149948835372925, 0.3729316294193268, 0.008829492144286633, 0.0032266725320369005, 1.7096203009714372e-05]","{""Deformation"": 0.008829492144286633, ""DepositAttachment"": 0.6149948835372925, ""JointAnomaly"": 1.7096203009714372e-05, ""Normal"": 0.3729316294193268, ""Roots"": 2.5249252644243825e-07, ""WallDamage"": 0.0032266725320369005}"
621,00165654,val,WallDamage,5,val/WallDamage/00165654.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00165654.png,DepositAttachment,1,0,1,0.6117323040962219,WallDamage,0.3880094587802887,JointAnomaly,0.000139235780807212,0.22372284531593323,0.6702927911270957,0.3740975296287277,3.145552152084008e-10,0.9999999996854447,0.9999999996854447,720,576,1.25,621,"[""DepositAttachment"", ""WallDamage"", ""JointAnomaly"", ""Roots"", ""Deformation""]","[0.6117323040962219, 0.3880094587802887, 0.000139235780807212, 0.0001189637987408787, 4.01643269754004e-08]","{""Deformation"": 4.01643269754004e-08, ""DepositAttachment"": 0.6117323040962219, ""JointAnomaly"": 0.000139235780807212, ""Normal"": 3.145552152084008e-10, ""Roots"": 0.0001189637987408787, ""WallDamage"": 0.3880094587802887}"
82,00392604,val,Deformation,0,val/Deformation/00392604.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Deformation\00392604.png,DepositAttachment,1,0,1,0.6098930239677429,Deformation,0.38306429982185364,WallDamage,0.005903874058276415,0.22682872414588928,0.7073056530648411,0.3947548011952576,3.03554734273348e-05,0.9999696445265727,0.9999696445265727,352,288,1.222222,82,"[""DepositAttachment"", ""Deformation"", ""WallDamage"", ""JointAnomaly"", ""Normal""]","[0.6098930239677429, 0.38306429982185364, 0.005903874058276415, 0.0011082116980105639, 3.03554734273348e-05]","{""Deformation"": 0.38306429982185364, ""DepositAttachment"": 0.6098930239677429, ""JointAnomaly"": 0.0011082116980105639, ""Normal"": 3.03554734273348e-05, ""Roots"": 2.5156765559586347e-07, ""WallDamage"": 0.005903874058276415}"
639,00308390,val,WallDamage,5,val/WallDamage/00308390.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00308390.png,DepositAttachment,1,0,1,0.6081435084342957,WallDamage,0.39185500144958496,JointAnomaly,1.3653194628204801e-06,0.2162885069847107,0.6695920708138148,0.3737064501756453,1.449179803936218e-10,0.999999999855082,0.999999999855082,352,288,1.222222,639,"[""DepositAttachment"", ""WallDamage"", ""JointAnomaly"", ""Roots"", ""Normal""]","[0.6081435084342957, 0.39185500144958496, 1.3653194628204801e-06, 1.4324636765650212e-07, 1.449179803936218e-10]","{""Deformation"": 4.1178947187900383e-13, ""DepositAttachment"": 0.6081435084342957, ""JointAnomaly"": 1.3653194628204801e-06, ""Normal"": 1.449179803936218e-10, ""Roots"": 1.4324636765650212e-07, ""WallDamage"": 0.39185500144958496}"
666,00402004,val,WallDamage,5,val/WallDamage/00402004.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00402004.png,DepositAttachment,1,0,1,0.597611665725708,JointAnomaly,0.39935916662216187,WallDamage,0.0030291143339127302,0.19825249910354614,0.691796609317682,0.38609903907231996,1.3294600087476738e-08,0.9999999867053999,0.9999999867053999,352,288,1.222222,666,"[""DepositAttachment"", ""JointAnomaly"", ""WallDamage"", ""Deformation"", ""Normal""]","[0.597611665725708, 0.39935916662216187, 0.0030291143339127302, 3.136149828719681e-08, 1.3294600087476738e-08]","{""Deformation"": 3.136149828719681e-08, ""DepositAttachment"": 0.597611665725708, ""JointAnomaly"": 0.39935916662216187, ""Normal"": 1.3294600087476738e-08, ""Roots"": 9.412531198904617e-09, ""WallDamage"": 0.0030291143339127302}"
15,00033858,val,Deformation,0,val/Deformation/00033858.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Deformation\00033858.png,WallDamage,5,0,1,0.5960938334465027,Deformation,0.4038865268230438,DepositAttachment,1.4157522855384741e-05,0.19220730662345886,0.674794260299445,0.3766098474089087,4.754645033244742e-07,0.9999995245354967,0.9999995245354967,720,576,1.25,15,"[""WallDamage"", ""Deformation"", ""DepositAttachment"", ""JointAnomaly"", ""Roots""]","[0.5960938334465027, 0.4038865268230438, 1.4157522855384741e-05, 4.165159225522075e-06, 8.670491524753743e-07]","{""Deformation"": 0.4038865268230438, ""DepositAttachment"": 1.4157522855384741e-05, ""JointAnomaly"": 4.165159225522075e-06, ""Normal"": 4.754645033244742e-07, ""Roots"": 8.670491524753743e-07, ""WallDamage"": 0.5960938334465027}"
277,00289625,val,JointAnomaly,2,val/JointAnomaly/00289625.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\JointAnomaly\00289625.png,WallDamage,5,0,1,0.592965304851532,JointAnomaly,0.4046785533428192,Roots,0.002322249347344041,0.18828675150871277,0.6904270800852519,0.3853346902543281,3.392743747099303e-05,0.999966072562529,0.999966072562529,352,288,1.222222,277,"[""WallDamage"", ""JointAnomaly"", ""Roots"", ""Normal"", ""DepositAttachment""]","[0.592965304851532, 0.4046785533428192, 0.002322249347344041, 3.392743747099303e-05, 2.0442760373384772e-08]","{""Deformation"": 2.2689603529357782e-09, ""DepositAttachment"": 2.0442760373384772e-08, ""JointAnomaly"": 0.4046785533428192, ""Normal"": 3.392743747099303e-05, ""Roots"": 0.002322249347344041, ""WallDamage"": 0.592965304851532}"
665,00400116,val,WallDamage,5,val/WallDamage/00400116.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00400116.png,JointAnomaly,2,0,1,0.5920260548591614,DepositAttachment,0.3150809407234192,WallDamage,0.09255529195070267,0.2769451141357422,0.8974296438396518,0.5008650208090107,6.672024028375745e-05,0.9999332797597162,0.9999332797597162,352,288,1.222222,665,"[""JointAnomaly"", ""DepositAttachment"", ""WallDamage"", ""Roots"", ""Normal""]","[0.5920260548591614, 0.3150809407234192, 0.09255529195070267, 0.0002594325924292207, 6.672024028375745e-05]","{""Deformation"": 1.1541992535057943e-05, ""DepositAttachment"": 0.3150809407234192, ""JointAnomaly"": 0.5920260548591614, ""Normal"": 6.672024028375745e-05, ""Roots"": 0.0002594325924292207, ""WallDamage"": 0.09255529195070267}"
358,00505627,val,JointAnomaly,2,val/JointAnomaly/00505627.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\JointAnomaly\00505627.png,Roots,4,0,1,0.5831409692764282,JointAnomaly,0.21927408874034882,WallDamage,0.11664899438619614,0.3638668805360794,1.1158566958401879,0.6227714796567718,0.07740828394889832,0.9225917160511017,0.9225917160511017,480,576,0.833333,358,"[""Roots"", ""JointAnomaly"", ""WallDamage"", ""Normal"", ""DepositAttachment""]","[0.5831409692764282, 0.21927408874034882, 0.11664899438619614, 0.07740828394889832, 0.0035268408246338367]","{""Deformation"": 7.393213081741123e-07, ""DepositAttachment"": 0.0035268408246338367, ""JointAnomaly"": 0.21927408874034882, ""Normal"": 0.07740828394889832, ""Roots"": 0.5831409692764282, ""WallDamage"": 0.11664899438619614}"
431,00390345,val,Normal,3,val/Normal/00390345.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Normal\00390345.png,Deformation,0,0,1,0.5779697299003601,Normal,0.41989725828170776,WallDamage,0.002111311536282301,0.15807247161865234,0.6944803781601768,0.38759687898252343,0.41989725828170776,0.5801027417182922,0.5801027417182922,352,288,1.222222,431,"[""Deformation"", ""Normal"", ""WallDamage"", ""DepositAttachment"", ""Roots""]","[0.5779697299003601, 0.41989725828170776, 0.002111311536282301, 1.5722647731308825e-05, 5.600588792731287e-06]","{""Deformation"": 0.5779697299003601, ""DepositAttachment"": 1.5722647731308825e-05, ""JointAnomaly"": 3.9054120293258165e-07, ""Normal"": 0.41989725828170776, ""Roots"": 5.600588792731287e-06, ""WallDamage"": 0.002111311536282301}"
700,00467202,val,WallDamage,5,val/WallDamage/00467202.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00467202.png,DepositAttachment,1,0,1,0.5776656270027161,WallDamage,0.37625768780708313,JointAnomaly,0.04603525251150131,0.20140793919563293,0.8269166701861077,0.46151098090323966,1.4921378976850974e-07,0.9999998507862102,0.9999998507862102,352,288,1.222222,700,"[""DepositAttachment"", ""WallDamage"", ""JointAnomaly"", ""Roots"", ""Normal""]","[0.5776656270027161, 0.37625768780708313, 0.04603525251150131, 4.130787783651613e-05, 1.4921378976850974e-07]","{""Deformation"": 1.3138573784488017e-08, ""DepositAttachment"": 0.5776656270027161, ""JointAnomaly"": 0.04603525251150131, ""Normal"": 1.4921378976850974e-07, ""Roots"": 4.130787783651613e-05, ""WallDamage"": 0.37625768780708313}"
