row_id,img_id,split,gt_label,gt_index,img_rel_path,img_path,pred_label,pred_index,correct,top5_correct,top1_prob,top2_label,top2_prob,top3_label,top3_prob,margin,entropy,entropy_norm,p_normal,p_abnormal,abnormal_conf,width,height,aspect_ratio,embedding_index,top5_labels_json,top5_probs_json,probs_json
180,00329491,val,DepositAttachment,1,val/DepositAttachment/00329491.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\DepositAttachment\00329491.png,Deformation,0,0,1,0.4748530685901642,DepositAttachment,0.44493982195854187,JointAnomaly,0.04926850646734238,0.029913246631622314,0.9941814774792777,0.5548632473016044,0.01376364380121231,0.9862363561987877,0.9862363561987877,352,288,1.222222,180,"[""Deformation"", ""DepositAttachment"", ""JointAnomaly"", ""WallDamage"", ""Normal""]","[0.4748530685901642, 0.44493982195854187, 0.04926850646734238, 0.01641811802983284, 0.01376364380121231]","{""Deformation"": 0.4748530685901642, ""DepositAttachment"": 0.44493982195854187, ""JointAnomaly"": 0.04926850646734238, ""Normal"": 0.01376364380121231, ""Roots"": 0.0007567803841084242, ""WallDamage"": 0.01641811802983284}"
646,00319860,val,WallDamage,5,val/WallDamage/00319860.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\WallDamage\00319860.png,DepositAttachment,1,0,1,0.47407519817352295,Normal,0.14980073273181915,Roots,0.1434289962053299,0.3242744654417038,1.4540255540761722,0.8115071130069769,0.14980073273181915,0.8501992672681808,0.8501992672681808,352,288,1.222222,646,"[""DepositAttachment"", ""Normal"", ""Roots"", ""WallDamage"", ""JointAnomaly""]","[0.47407519817352295, 0.14980073273181915, 0.1434289962053299, 0.12884539365768433, 0.0914190411567688]","{""Deformation"": 0.012430597096681595, ""DepositAttachment"": 0.47407519817352295, ""JointAnomaly"": 0.0914190411567688, ""Normal"": 0.14980073273181915, ""Roots"": 0.1434289962053299, ""WallDamage"": 0.12884539365768433}"
643,00311795,val,WallDamage,5,val/WallDamage/00311795.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\WallDamage\00311795.png,JointAnomaly,2,0,1,0.47264912724494934,WallDamage,0.42701199650764465,DepositAttachment,0.06189541146159172,0.04563713073730469,1.0572482421770215,0.5900614788616223,0.01281624473631382,0.9871837552636862,0.9871837552636862,352,288,1.222222,643,"[""JointAnomaly"", ""WallDamage"", ""DepositAttachment"", ""Roots"", ""Normal""]","[0.47264912724494934, 0.42701199650764465, 0.06189541146159172, 0.013493159785866737, 0.01281624473631382]","{""Deformation"": 0.012134043499827385, ""DepositAttachment"": 0.06189541146159172, ""JointAnomaly"": 0.47264912724494934, ""Normal"": 0.01281624473631382, ""Roots"": 0.013493159785866737, ""WallDamage"": 0.42701199650764465}"
214,00424769,val,DepositAttachment,1,val/DepositAttachment/00424769.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\DepositAttachment\00424769.png,Deformation,0,0,1,0.4723556935787201,DepositAttachment,0.38327598571777344,Normal,0.12946727871894836,0.08907970786094666,1.059537706255288,0.5913392530928101,0.12946727871894836,0.8705327212810516,0.8705327212810516,352,288,1.222222,214,"[""Deformation"", ""DepositAttachment"", ""Normal"", ""WallDamage"", ""JointAnomaly""]","[0.4723556935787201, 0.38327598571777344, 0.12946727871894836, 0.010067727416753769, 0.004592422395944595]","{""Deformation"": 0.4723556935787201, ""DepositAttachment"": 0.38327598571777344, ""JointAnomaly"": 0.004592422395944595, ""Normal"": 0.12946727871894836, ""Roots"": 0.00024086427583824843, ""WallDamage"": 0.010067727416753769}"
429,00387823,val,Normal,3,val/Normal/00387823.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Normal\00387823.png,Deformation,0,0,1,0.46974822878837585,Normal,0.26878365874290466,DepositAttachment,0.21964332461357117,0.2009645700454712,1.1915633768862028,0.6650241828494786,0.26878365874290466,0.7312163412570953,0.7312163412570953,352,288,1.222222,429,"[""Deformation"", ""Normal"", ""DepositAttachment"", ""WallDamage"", ""JointAnomaly""]","[0.46974822878837585, 0.26878365874290466, 0.21964332461357117, 0.0365232490003109, 0.004681848455220461]","{""Deformation"": 0.46974822878837585, ""DepositAttachment"": 0.21964332461357117, ""JointAnomaly"": 0.004681848455220461, ""Normal"": 0.26878365874290466, ""Roots"": 0.0006196747999638319, ""WallDamage"": 0.0365232490003109}"
453,00458372,val,Normal,3,val/Normal/00458372.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Normal\00458372.png,Deformation,0,0,1,0.46946558356285095,Normal,0.31326615810394287,WallDamage,0.15361365675926208,0.15619942545890808,1.2071498820879807,0.6737231770333871,0.31326615810394287,0.6867338418960571,0.6867338418960571,352,288,1.222222,453,"[""Deformation"", ""Normal"", ""WallDamage"", ""JointAnomaly"", ""Roots""]","[0.46946558356285095, 0.31326615810394287, 0.15361365675926208, 0.057139210402965546, 0.0037544656079262495]","{""Deformation"": 0.46946558356285095, ""DepositAttachment"": 0.0027608945965766907, ""JointAnomaly"": 0.057139210402965546, ""Normal"": 0.31326615810394287, ""Roots"": 0.0037544656079262495, ""WallDamage"": 0.15361365675926208}"
293,00345477,val,JointAnomaly,2,val/JointAnomaly/00345477.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\JointAnomaly\00345477.png,DepositAttachment,1,0,1,0.4691215455532074,JointAnomaly,0.33858123421669006,WallDamage,0.15022070705890656,0.13054031133651733,1.1692467142707446,0.6525690162946325,0.03199239447712898,0.968007605522871,0.968007605522871,352,288,1.222222,293,"[""DepositAttachment"", ""JointAnomaly"", ""WallDamage"", ""Normal"", ""Deformation""]","[0.4691215455532074, 0.33858123421669006, 0.15022070705890656, 0.03199239447712898, 0.006955859251320362]","{""Deformation"": 0.006955859251320362, ""DepositAttachment"": 0.4691215455532074, ""JointAnomaly"": 0.33858123421669006, ""Normal"": 0.03199239447712898, ""Roots"": 0.00312823592685163, ""WallDamage"": 0.15022070705890656}"
258,00041477,val,JointAnomaly,2,val/JointAnomaly/00041477.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\JointAnomaly\00041477.png,Deformation,0,0,1,0.46632638573646545,DepositAttachment,0.26825881004333496,Roots,0.20001940429210663,0.1980675756931305,1.2295735914041979,0.6862380874894641,0.0019557815976440907,0.9980442184023559,0.9980442184023559,720,576,1.25,258,"[""Deformation"", ""DepositAttachment"", ""Roots"", ""JointAnomaly"", ""WallDamage""]","[0.46632638573646545, 0.26825881004333496, 0.20001940429210663, 0.06053018942475319, 0.0029094021301716566]","{""Deformation"": 0.46632638573646545, ""DepositAttachment"": 0.26825881004333496, ""JointAnomaly"": 0.06053018942475319, ""Normal"": 0.0019557815976440907, ""Roots"": 0.20001940429210663, ""WallDamage"": 0.0029094021301716566}"
337,00464394,val,JointAnomaly,2,val/JointAnomaly/00464394.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\JointAnomaly\00464394.png,WallDamage,5,0,1,0.4659961462020874,JointAnomaly,0.29818829894065857,Roots,0.18075306713581085,0.16780784726142883,1.207544290744834,0.6739433006959807,0.006603890564292669,0.9933961094357073,0.9933961094357073,352,288,1.222222,337,"[""WallDamage"", ""JointAnomaly"", ""Roots"", ""DepositAttachment"", ""Normal""]","[0.4659961462020874, 0.29818829894065857, 0.18075306713581085, 0.04815080389380455, 0.006603890564292669]","{""Deformation"": 0.00030781739042140543, ""DepositAttachment"": 0.04815080389380455, ""JointAnomaly"": 0.29818829894065857, ""Normal"": 0.006603890564292669, ""Roots"": 0.18075306713581085, ""WallDamage"": 0.4659961462020874}"
120,00007404,val,DepositAttachment,1,val/DepositAttachment/00007404.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\DepositAttachment\00007404.png,JointAnomaly,2,0,1,0.46556520462036133,Normal,0.21959461271762848,Roots,0.16278943419456482,0.24597059190273285,1.3789501757202318,0.769606746554171,0.21959461271762848,0.7804053872823715,0.7804053872823715,720,576,1.25,120,"[""JointAnomaly"", ""Normal"", ""Roots"", ""WallDamage"", ""DepositAttachment""]","[0.46556520462036133, 0.21959461271762848, 0.16278943419456482, 0.08009357750415802, 0.07144477963447571]","{""Deformation"": 0.0005123557057231665, ""DepositAttachment"": 0.07144477963447571, ""JointAnomaly"": 0.46556520462036133, ""Normal"": 0.21959461271762848, ""Roots"": 0.16278943419456482, ""WallDamage"": 0.08009357750415802}"
353,00502812,val,JointAnomaly,2,val/JointAnomaly/00502812.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\JointAnomaly\00502812.png,WallDamage,5,0,1,0.46482810378074646,DepositAttachment,0.2624298930168152,JointAnomaly,0.24153947830200195,0.20239821076393127,1.1923227569826906,0.66544800095092,0.010648085735738277,0.9893519142642617,0.9893519142642617,352,288,1.222222,353,"[""WallDamage"", ""DepositAttachment"", ""JointAnomaly"", ""Deformation"", ""Normal""]","[0.46482810378074646, 0.2624298930168152, 0.24153947830200195, 0.012467238120734692, 0.010648085735738277]","{""Deformation"": 0.012467238120734692, ""DepositAttachment"": 0.2624298930168152, ""JointAnomaly"": 0.24153947830200195, ""Normal"": 0.010648085735738277, ""Roots"": 0.008087209425866604, ""WallDamage"": 0.46482810378074646}"
170,00305172,val,DepositAttachment,1,val/DepositAttachment/00305172.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\DepositAttachment\00305172.png,WallDamage,5,0,1,0.46448421478271484,JointAnomaly,0.28023561835289,Roots,0.19563521444797516,0.18424859642982483,1.2274994534500383,0.6850804890563145,0.010229355655610561,0.9897706443443894,0.9897706443443894,352,288,1.222222,170,"[""WallDamage"", ""JointAnomaly"", ""Roots"", ""DepositAttachment"", ""Normal""]","[0.46448421478271484, 0.28023561835289, 0.19563521444797516, 0.04939848557114601, 0.010229355655610561]","{""Deformation"": 1.707710362097714e-05, ""DepositAttachment"": 0.04939848557114601, ""JointAnomaly"": 0.28023561835289, ""Normal"": 0.010229355655610561, ""Roots"": 0.19563521444797516, ""WallDamage"": 0.46448421478271484}"
227,00455280,val,DepositAttachment,1,val/DepositAttachment/00455280.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\DepositAttachment\00455280.png,JointAnomaly,2,0,1,0.46408888697624207,Roots,0.2043759971857071,WallDamage,0.17168563604354858,0.259712889790535,1.3778502244059598,0.7689928520369869,0.04647451266646385,0.9535254873335361,0.9535254873335361,352,288,1.222222,227,"[""JointAnomaly"", ""Roots"", ""WallDamage"", ""DepositAttachment"", ""Normal""]","[0.46408888697624207, 0.2043759971857071, 0.17168563604354858, 0.11250584572553635, 0.04647451266646385]","{""Deformation"": 0.0008691560360603034, ""DepositAttachment"": 0.11250584572553635, ""JointAnomaly"": 0.46408888697624207, ""Normal"": 0.04647451266646385, ""Roots"": 0.2043759971857071, ""WallDamage"": 0.17168563604354858}"
277,00289625,val,JointAnomaly,2,val/JointAnomaly/00289625.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\JointAnomaly\00289625.png,Normal,3,0,1,0.46044525504112244,WallDamage,0.3654966950416565,JointAnomaly,0.1320512294769287,0.09494855999946594,1.1353240598741354,0.6336364223950595,0.46044525504112244,0.5395547449588776,0.5395547449588776,352,288,1.222222,277,"[""Normal"", ""WallDamage"", ""JointAnomaly"", ""Roots"", ""DepositAttachment""]","[0.46044525504112244, 0.3654966950416565, 0.1320512294769287, 0.03951455280184746, 0.0024022874422371387]","{""Deformation"": 9.001755097415298e-05, ""DepositAttachment"": 0.0024022874422371387, ""JointAnomaly"": 0.1320512294769287, ""Normal"": 0.46044525504112244, ""Roots"": 0.03951455280184746, ""WallDamage"": 0.3654966950416565}"
358,00505627,val,JointAnomaly,2,val/JointAnomaly/00505627.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\JointAnomaly\00505627.png,DepositAttachment,1,0,1,0.45802274346351624,JointAnomaly,0.22899603843688965,WallDamage,0.17215293645858765,0.2290267050266266,1.3171376519903322,0.7351085202065629,0.0058652488514781,0.9941347511485219,0.9941347511485219,480,576,0.833333,358,"[""DepositAttachment"", ""JointAnomaly"", ""WallDamage"", ""Roots"", ""Normal""]","[0.45802274346351624, 0.22899603843688965, 0.17215293645858765, 0.13078656792640686, 0.0058652488514781]","{""Deformation"": 0.0041764117777347565, ""DepositAttachment"": 0.45802274346351624, ""JointAnomaly"": 0.22899603843688965, ""Normal"": 0.0058652488514781, ""Roots"": 0.13078656792640686, ""WallDamage"": 0.17215293645858765}"
377,00163892,val,Normal,3,val/Normal/00163892.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Normal\00163892.png,DepositAttachment,1,0,1,0.45409727096557617,Normal,0.21606449782848358,Roots,0.13364256918430328,0.2380327731370926,1.4894070874385597,0.8312539227602028,0.21606449782848358,0.7839355021715164,0.7839355021715164,720,576,1.25,377,"[""DepositAttachment"", ""Normal"", ""Roots"", ""JointAnomaly"", ""Deformation""]","[0.45409727096557617, 0.21606449782848358, 0.13364256918430328, 0.08434893935918808, 0.05936488136649132]","{""Deformation"": 0.05936488136649132, ""DepositAttachment"": 0.45409727096557617, ""JointAnomaly"": 0.08434893935918808, ""Normal"": 0.21606449782848358, ""Roots"": 0.13364256918430328, ""WallDamage"": 0.05248190090060234}"
417,00360718,val,Normal,3,val/Normal/00360718.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Normal\00360718.png,Deformation,0,0,1,0.4518749415874481,WallDamage,0.2764710485935211,JointAnomaly,0.1354885846376419,0.175403892993927,1.3134293700571653,0.7330388886534145,0.12122230976819992,0.8787776902318001,0.8787776902318001,352,288,1.222222,417,"[""Deformation"", ""WallDamage"", ""JointAnomaly"", ""Normal"", ""DepositAttachment""]","[0.4518749415874481, 0.2764710485935211, 0.1354885846376419, 0.12122230976819992, 0.009821770712733269]","{""Deformation"": 0.4518749415874481, ""DepositAttachment"": 0.009821770712733269, ""JointAnomaly"": 0.1354885846376419, ""Normal"": 0.12122230976819992, ""Roots"": 0.005121355876326561, ""WallDamage"": 0.2764710485935211}"
289,00322870,val,JointAnomaly,2,val/JointAnomaly/00322870.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\JointAnomaly\00322870.png,DepositAttachment,1,0,1,0.4487513303756714,Deformation,0.2667638659477234,WallDamage,0.16867639124393463,0.181987464427948,1.3535083428297536,0.7554073892590542,0.03215816244482994,0.9678418375551701,0.9678418375551701,720,576,1.25,289,"[""DepositAttachment"", ""Deformation"", ""WallDamage"", ""JointAnomaly"", ""Normal""]","[0.4487513303756714, 0.2667638659477234, 0.16867639124393463, 0.07702784985303879, 0.03215816244482994]","{""Deformation"": 0.2667638659477234, ""DepositAttachment"": 0.4487513303756714, ""JointAnomaly"": 0.07702784985303879, ""Normal"": 0.03215816244482994, ""Roots"": 0.006622425280511379, ""WallDamage"": 0.16867639124393463}"
501,00138122,val,Roots,4,val/Roots/00138122.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Roots\00138122.png,WallDamage,5,0,1,0.4465174973011017,JointAnomaly,0.33385059237480164,DepositAttachment,0.15129026770591736,0.11266690492630005,1.2519177078114136,0.6987085762972294,0.0265041496604681,0.9734958503395319,0.9734958503395319,720,576,1.25,501,"[""WallDamage"", ""JointAnomaly"", ""DepositAttachment"", ""Roots"", ""Normal""]","[0.4465174973011017, 0.33385059237480164, 0.15129026770591736, 0.03879101201891899, 0.0265041496604681]","{""Deformation"": 0.0030464150477200747, ""DepositAttachment"": 0.15129026770591736, ""JointAnomaly"": 0.33385059237480164, ""Normal"": 0.0265041496604681, ""Roots"": 0.03879101201891899, ""WallDamage"": 0.4465174973011017}"
23,00040551,val,Deformation,0,val/Deformation/00040551.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Deformation\00040551.png,DepositAttachment,1,0,1,0.4450032711029053,Normal,0.4094374477863312,WallDamage,0.09222222119569778,0.0355658233165741,1.122281456847629,0.6263572070480767,0.4094374477863312,0.5905625522136688,0.5905625522136688,720,576,1.25,23,"[""DepositAttachment"", ""Normal"", ""WallDamage"", ""Deformation"", ""Roots""]","[0.4450032711029053, 0.4094374477863312, 0.09222222119569778, 0.04774082079529762, 0.004796837922185659]","{""Deformation"": 0.04774082079529762, ""DepositAttachment"": 0.4450032711029053, ""JointAnomaly"": 0.0007994477637112141, ""Normal"": 0.4094374477863312, ""Roots"": 0.004796837922185659, ""WallDamage"": 0.09222222119569778}"
468,00489593,val,Normal,3,val/Normal/00489593.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Normal\00489593.png,DepositAttachment,1,0,1,0.4447275698184967,Normal,0.2113104909658432,JointAnomaly,0.14424031972885132,0.2334170788526535,1.419180106054165,0.7920594981789555,0.2113104909658432,0.7886895090341568,0.7886895090341568,352,288,1.222222,468,"[""DepositAttachment"", ""Normal"", ""JointAnomaly"", ""WallDamage"", ""Deformation""]","[0.4447275698184967, 0.2113104909658432, 0.14424031972885132, 0.13366030156612396, 0.06563397496938705]","{""Deformation"": 0.06563397496938705, ""DepositAttachment"": 0.4447275698184967, ""JointAnomaly"": 0.14424031972885132, ""Normal"": 0.2113104909658432, ""Roots"": 0.0004272770893294364, ""WallDamage"": 0.13366030156612396}"
534,00302571,val,Roots,4,val/Roots/00302571.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Roots\00302571.png,WallDamage,5,0,1,0.4413577914237976,JointAnomaly,0.3547317385673523,Roots,0.09976331144571304,0.08662605285644531,1.2815301178218967,0.7152355770018726,0.03254859521985054,0.9674514047801495,0.9674514047801495,352,288,1.222222,534,"[""WallDamage"", ""JointAnomaly"", ""Roots"", ""DepositAttachment"", ""Normal""]","[0.4413577914237976, 0.3547317385673523, 0.09976331144571304, 0.06470246613025665, 0.03254859521985054]","{""Deformation"": 0.006896008737385273, ""DepositAttachment"": 0.06470246613025665, ""JointAnomaly"": 0.3547317385673523, ""Normal"": 0.03254859521985054, ""Roots"": 0.09976331144571304, ""WallDamage"": 0.4413577914237976}"
259,00130462,val,JointAnomaly,2,val/JointAnomaly/00130462.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\JointAnomaly\00130462.png,DepositAttachment,1,0,1,0.4411730468273163,JointAnomaly,0.40088340640068054,Roots,0.12920507788658142,0.04028964042663574,1.0981540811487023,0.6128914622797115,0.0006918935687281191,0.9993081064312719,0.9993081064312719,720,576,1.25,259,"[""DepositAttachment"", ""JointAnomaly"", ""Roots"", ""WallDamage"", ""Normal""]","[0.4411730468273163, 0.40088340640068054, 0.12920507788658142, 0.027879195287823677, 0.0006918935687281191]","{""Deformation"": 0.0001673473307164386, ""DepositAttachment"": 0.4411730468273163, ""JointAnomaly"": 0.40088340640068054, ""Normal"": 0.0006918935687281191, ""Roots"": 0.12920507788658142, ""WallDamage"": 0.027879195287823677}"
0,00000077,val,Deformation,0,val/Deformation/00000077.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Deformation\00000077.png,Normal,3,0,1,0.4397018551826477,Deformation,0.4268137216567993,WallDamage,0.11407402157783508,0.012888133525848389,1.062034118387121,0.5927325272318376,0.4397018551826477,0.5602981448173523,0.5602981448173523,352,288,1.222222,0,"[""Normal"", ""Deformation"", ""WallDamage"", ""DepositAttachment"", ""JointAnomaly""]","[0.4397018551826477, 0.4268137216567993, 0.11407402157783508, 0.012886086478829384, 0.006349356845021248]","{""Deformation"": 0.4268137216567993, ""DepositAttachment"": 0.012886086478829384, ""JointAnomaly"": 0.006349356845021248, ""Normal"": 0.4397018551826477, ""Roots"": 0.0001749695948092267, ""WallDamage"": 0.11407402157783508}"
171,00306546,val,DepositAttachment,1,val/DepositAttachment/00306546.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\DepositAttachment\00306546.png,JointAnomaly,2,0,1,0.4393352270126343,DepositAttachment,0.4067738652229309,WallDamage,0.12763047218322754,0.03256136178970337,1.0937005924545193,0.6104059229142621,0.002279560547322035,0.997720439452678,0.997720439452678,352,288,1.222222,171,"[""JointAnomaly"", ""DepositAttachment"", ""WallDamage"", ""Roots"", ""Normal""]","[0.4393352270126343, 0.4067738652229309, 0.12763047218322754, 0.023926179856061935, 0.002279560547322035]","{""Deformation"": 5.469158713822253e-05, ""DepositAttachment"": 0.4067738652229309, ""JointAnomaly"": 0.4393352270126343, ""Normal"": 0.002279560547322035, ""Roots"": 0.023926179856061935, ""WallDamage"": 0.12763047218322754}"
215,00426326,val,DepositAttachment,1,val/DepositAttachment/00426326.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\DepositAttachment\00426326.png,JointAnomaly,2,0,1,0.4354384243488312,DepositAttachment,0.2744135856628418,Roots,0.1493012011051178,0.16102483868598938,1.371492476968657,0.7654445256312992,0.008104830980300903,0.9918951690196991,0.9918951690196991,352,288,1.222222,215,"[""JointAnomaly"", ""DepositAttachment"", ""Roots"", ""WallDamage"", ""Deformation""]","[0.4354384243488312, 0.2744135856628418, 0.1493012011051178, 0.10816387087106705, 0.024578124284744263]","{""Deformation"": 0.024578124284744263, ""DepositAttachment"": 0.2744135856628418, ""JointAnomaly"": 0.4354384243488312, ""Normal"": 0.008104830980300903, ""Roots"": 0.1493012011051178, ""WallDamage"": 0.10816387087106705}"
440,00414220,val,Normal,3,val/Normal/00414220.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Normal\00414220.png,DepositAttachment,1,0,1,0.434940904378891,WallDamage,0.2879542112350464,Deformation,0.1492834836244583,0.1469866931438446,1.374571177233144,0.7671627809648756,0.05877407267689705,0.941225927323103,0.941225927323103,352,288,1.222222,440,"[""DepositAttachment"", ""WallDamage"", ""Deformation"", ""JointAnomaly"", ""Normal""]","[0.434940904378891, 0.2879542112350464, 0.1492834836244583, 0.06365709006786346, 0.05877407267689705]","{""Deformation"": 0.1492834836244583, ""DepositAttachment"": 0.434940904378891, ""JointAnomaly"": 0.06365709006786346, ""Normal"": 0.05877407267689705, ""Roots"": 0.00539020448923111, ""WallDamage"": 0.2879542112350464}"
6,00020415,val,Deformation,0,val/Deformation/00020415.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Deformation\00020415.png,WallDamage,5,0,1,0.43477314710617065,Normal,0.2613978981971741,DepositAttachment,0.1489393413066864,0.17337524890899658,1.3913255907805655,0.7765135972073257,0.2613978981971741,0.7386021018028259,0.7386021018028259,720,576,1.25,6,"[""WallDamage"", ""Normal"", ""DepositAttachment"", ""Deformation"", ""JointAnomaly""]","[0.43477314710617065, 0.2613978981971741, 0.1489393413066864, 0.10687562823295593, 0.04542092606425285]","{""Deformation"": 0.10687562823295593, ""DepositAttachment"": 0.1489393413066864, ""JointAnomaly"": 0.04542092606425285, ""Normal"": 0.2613978981971741, ""Roots"": 0.002593018813058734, ""WallDamage"": 0.43477314710617065}"
648,00336040,val,WallDamage,5,val/WallDamage/00336040.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\WallDamage\00336040.png,JointAnomaly,2,0,1,0.4314097762107849,Roots,0.22843503952026367,WallDamage,0.19858461618423462,0.20297473669052124,1.35520189064807,0.7563525762930293,0.012694181874394417,0.9873058181256056,0.9873058181256056,352,288,1.222222,648,"[""JointAnomaly"", ""Roots"", ""WallDamage"", ""DepositAttachment"", ""Normal""]","[0.4314097762107849, 0.22843503952026367, 0.19858461618423462, 0.1257469207048416, 0.012694181874394417]","{""Deformation"": 0.0031294389627873898, ""DepositAttachment"": 0.1257469207048416, ""JointAnomaly"": 0.4314097762107849, ""Normal"": 0.012694181874394417, ""Roots"": 0.22843503952026367, ""WallDamage"": 0.19858461618423462}"
480,00000152,val,Roots,4,val/Roots/00000152.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Roots\00000152.png,DepositAttachment,1,0,1,0.42566996812820435,Deformation,0.21799136698246002,Roots,0.19757655262947083,0.20767860114574432,1.4635836690773663,0.8168415985589422,0.07075932621955872,0.9292406737804413,0.9292406737804413,720,576,1.25,480,"[""DepositAttachment"", ""Deformation"", ""Roots"", ""Normal"", ""WallDamage""]","[0.42566996812820435, 0.21799136698246002, 0.19757655262947083, 0.07075932621955872, 0.06871586292982101]","{""Deformation"": 0.21799136698246002, ""DepositAttachment"": 0.42566996812820435, ""JointAnomaly"": 0.019286902621388435, ""Normal"": 0.07075932621955872, ""Roots"": 0.19757655262947083, ""WallDamage"": 0.06871586292982101}"
552,00362635,val,Roots,4,val/Roots/00362635.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Roots\00362635.png,JointAnomaly,2,0,1,0.4194793403148651,WallDamage,0.26059016585350037,DepositAttachment,0.2360287755727768,0.15888917446136475,1.2708904494568483,0.7092974650243579,0.0007128710858523846,0.9992871289141476,0.9992871289141476,352,288,1.222222,552,"[""JointAnomaly"", ""WallDamage"", ""DepositAttachment"", ""Roots"", ""Normal""]","[0.4194793403148651, 0.26059016585350037, 0.2360287755727768, 0.08265584707260132, 0.0007128710858523846]","{""Deformation"": 0.0005329857231117785, ""DepositAttachment"": 0.2360287755727768, ""JointAnomaly"": 0.4194793403148651, ""Normal"": 0.0007128710858523846, ""Roots"": 0.08265584707260132, ""WallDamage"": 0.26059016585350037}"
188,00355094,val,DepositAttachment,1,val/DepositAttachment/00355094.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\DepositAttachment\00355094.png,Deformation,0,0,1,0.4132438004016876,JointAnomaly,0.1933164745569229,Roots,0.14348116517066956,0.2199273258447647,1.501976975532849,0.8382693108801857,0.13708050549030304,0.862919494509697,0.862919494509697,352,288,1.222222,188,"[""Deformation"", ""JointAnomaly"", ""Roots"", ""Normal"", ""DepositAttachment""]","[0.4132438004016876, 0.1933164745569229, 0.14348116517066956, 0.13708050549030304, 0.10741699486970901]","{""Deformation"": 0.4132438004016876, ""DepositAttachment"": 0.10741699486970901, ""JointAnomaly"": 0.1933164745569229, ""Normal"": 0.13708050549030304, ""Roots"": 0.14348116517066956, ""WallDamage"": 0.005461074411869049}"
125,00032521,val,DepositAttachment,1,val/DepositAttachment/00032521.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\DepositAttachment\00032521.png,Roots,4,0,1,0.41108274459838867,WallDamage,0.29400601983070374,JointAnomaly,0.18224574625492096,0.11707672476768494,1.3454068778270374,0.7508858755504052,0.02378109097480774,0.9762189090251923,0.9762189090251923,720,576,1.25,125,"[""Roots"", ""WallDamage"", ""JointAnomaly"", ""DepositAttachment"", ""Normal""]","[0.41108274459838867, 0.29400601983070374, 0.18224574625492096, 0.0878230482339859, 0.02378109097480774]","{""Deformation"": 0.0010614042403176427, ""DepositAttachment"": 0.0878230482339859, ""JointAnomaly"": 0.18224574625492096, ""Normal"": 0.02378109097480774, ""Roots"": 0.41108274459838867, ""WallDamage"": 0.29400601983070374}"
